node_id,class_name,parent_id
52361,13,52360
52362,57,52359
52363,0,52362
52364,14,52359
52365,52,52358
52366,12,52365
52367,13,52366
52368,52,52365
52369,55,52368
52370,55,52369
52371,12,52370
52372,13,52371
52373,13,52370
52374,13,52369
52375,55,52368
52376,12,52375
52377,13,52376
52378,13,52375
52379,0,52368
52380,76,52301
52381,41,52380
52382,52,52381
52383,12,52382
52384,13,52383
52385,55,52382
52386,12,52385
52387,13,52386
52388,13,52385
52389,46,52381
52390,0,52381
52391,65,52380
52392,56,52391
52393,12,52392
52394,13,52393
52395,57,52392
52396,0,52395
52397,14,52392
52398,55,52391
52399,56,52398
52400,55,52399
52401,12,52400
52402,13,52401
52403,13,52400
52404,57,52399
52405,0,52404
52406,13,52399
52407,13,52398
52408,65,52380
52409,12,52408
52410,14,52409
52411,55,52408
52412,55,52411
52413,56,52412
52414,55,52413
52415,12,52414
52416,13,52415
52417,13,52414
52418,57,52413
52419,0,52418
52420,13,52413
52421,13,52412
52422,13,52411
52423,65,52380
52424,56,52423
52425,12,52424
52426,13,52425
52427,57,52424
52428,0,52427
52429,14,52424
52430,54,52423
52431,41,52430
52432,12,52431
52433,13,52432
52434,48,52431
52435,0,52431
52436,0,52430
52437,52,52430
52438,12,52437
52439,13,52438
52440,12,52437
52441,13,52440
52442,65,52380
52443,7,52442
52444,56,52443
52445,12,52444
52446,13,52445
52447,57,52444
52448,0,52447
52449,14,52444
52450,56,52443
52451,12,52450
52452,13,52451
52453,57,52450
52454,0,52453
52455,14,52450
52456,14,52443
52457,7,52442
52458,0,52457
52459,0,52457
52460,13,52457
52461,91,52301
52462,12,52461
52463,13,52462
52464,87,51816
52465,89,52464
52466,90,52465
52467,90,52465
52468,12,52467
52469,13,52468
52470,17,52464
52471,0,52470
52472,77,52464
52473,7,52472
52474,12,52473
52475,14,52474
52476,12,52473
52477,14,52476
52478,14,52473
52479,52,52472
52480,55,52479
52481,55,52480
52482,12,52481
52483,13,52482
52484,13,52481
52485,13,52480
52486,65,52472
52487,56,52486
52488,12,52487
52489,13,52488
52490,57,52487
52491,12,52490
52492,13,52491
52493,14,52487
52494,55,52486
52495,12,52494
52496,13,52495
52497,13,52494
52498,12,52464
52499,13,52498
52500,87,51816
52501,89,52500
52502,90,52501
52503,90,52501
52504,17,52500
52505,0,52504
52506,70,52500
52507,52,52506
52508,12,52507
52509,13,52508
52510,55,52507
52511,12,52510
52512,13,52511
52513,13,52510
52514,12,52507
52515,13,52514
52516,70,52500
52517,52,52516
52518,12,52517
52519,13,52518
52520,55,52517
52521,12,52520
52522,13,52521
52523,13,52520
52524,12,52517
52525,13,52524
52526,77,52500
52527,12,52526
52528,14,52527
52529,55,52526
52530,12,52529
52531,13,52530
52532,13,52529
52533,76,52526
52534,41,52533
52535,12,52534
52536,13,52535
52537,50,52534
52538,55,52534
52539,12,52538
52540,13,52539
52541,13,52538
52542,67,52533
52543,56,52542
52544,55,52543
52545,12,52544
52546,13,52545
52547,13,52544
52548,57,52543
52549,12,52548
52550,13,52549
52551,14,52543
52552,25,52542
52553,56,52542
52554,55,52553
52555,12,52554
52556,13,52555
52557,13,52554
52558,57,52553
52559,12,52558
52560,13,52559
52561,13,52553
52562,65,52533
52563,56,52562
52564,55,52563
52565,12,52564
52566,13,52565
52567,13,52564
52568,57,52563
52569,12,52568
52570,13,52569
52571,14,52563
52572,56,52562
52573,55,52572
52574,12,52573
52575,13,52574
52576,13,52573
52577,57,52572
52578,12,52577
52579,13,52578
52580,13,52572
52581,91,52500
52582,12,52581
52583,13,52582
52584,87,51816
52585,89,52584
52586,90,52585
52587,90,52585
52588,17,52584
52589,0,52588
52590,76,52584
52591,52,52590
52592,12,52591
52593,13,52592
52594,12,52591
52595,13,52594
52596,12,52591
52597,13,52596
52598,65,52590
52599,12,52598
52600,14,52599
52601,6,52598
52602,12,52601
52603,13,52602
52604,13,52601
52605,77,52584
52606,12,52605
52607,14,52606
52608,12,52605
52609,13,52608
52610,77,52605
52611,12,52610
52612,14,52611
52613,55,52610
52614,12,52613
52615,13,52614
52616,13,52613
52617,76,52610
52618,52,52617
52619,55,52618
52620,12,52619
52621,13,52620
52622,13,52619
52623,12,52618
52624,13,52623
52625,91,52617
52626,0,52625
52627,91,52584
52628,0,52627
52629,87,51816
52630,89,52629
52631,90,52630
52632,17,52629
52633,0,52632
52634,76,52629
52635,19,52634
52636,22,52635
52637,55,52635
52638,12,52637
52639,13,52638
52640,13,52637
52641,91,52634
52642,0,52641
52643,65,52629
52644,12,52643
52645,14,52644
52646,52,52643
52647,12,52646
52648,13,52647
52649,62,52646
52650,55,52649
52651,12,52650
52652,13,52651
52653,13,52650
52654,64,52649
52655,12,52654
52656,14,52655
52657,55,52654
52658,12,52657
52659,13,52658
52660,13,52657
52661,91,52629
52662,52,52661
52663,55,52662
52664,0,52663
52665,13,52663
52666,62,52662
52667,52,52666
52668,12,52667
52669,13,52668
52670,52,52667
52671,12,52670
52672,13,52671
52673,12,52670
52674,13,52673
52675,64,52666
52676,12,52675
52677,14,52676
52678,52,52675
52679,12,52678
52680,13,52679
52681,12,52678
52682,13,52681
52683,87,51816
52684,89,52683
52685,90,52684
52686,90,52684
52687,0,52684
52688,65,52683
52689,12,52688
52690,14,52689
52691,52,52688
52692,12,52691
52693,13,52692
52694,12,52691
52695,13,52694
52696,76,52683
52697,38,52696
52698,39,52697
52699,12,52697
52700,13,52699
52701,56,52697
52702,12,52701
52703,13,52702
52704,57,52701
52705,0,52704
52706,13,52701
52707,65,52696
52708,56,52707
52709,12,52708
52710,13,52709
52711,57,52708
52712,0,52711
52713,14,52708
52714,63,52707
52715,52,52714
52716,12,52715
52717,13,52716
52718,12,52715
52719,13,52718
52720,12,52714
52721,13,52720
52722,64,52714
52723,7,52722
52724,12,52723
52725,14,52724
52726,12,52723
52727,14,52726
52728,14,52723
52729,52,52722
52730,55,52729
52731,56,52730
52732,12,52731
52733,13,52732
52734,57,52731
52735,0,52734
52736,13,52731
52737,13,52730
52738,65,52683
52739,56,52738
52740,12,52739
52741,13,52740
52742,57,52739
52743,0,52742
52744,14,52739
52745,55,52738
52746,52,52745
52747,12,52746
52748,13,52747
52749,55,52746
52750,12,52749
52751,13,52750
52752,13,52749
52753,13,52745
52754,91,52683
52755,12,52754
52756,13,52755
52757,52,51816
52758,12,52757
52759,13,52758
52760,7,52757
52761,0,52760
52762,12,52760
52763,13,52762
52764,13,52760
52765,0,52757
52766,0,52757
52767,7,52757
52768,0,52767
52769,55,52767
52770,55,52769
52771,12,52770
52772,13,52771
52773,13,52770
52774,13,52769
52775,13,52767
52776,0,52757
52777,0,52757
52778,7,52757
52779,0,52778
52780,88,52778
52781,89,52780
52782,90,52781
52783,55,52780
52784,52,52783
52785,12,52784
52786,13,52785
52787,12,52784
52788,13,52787
52789,13,52783
52790,13,52778
52791,0,52757
52792,52,51816
52793,12,52792
52794,13,52793
52795,0,52792
52796,0,52792
52797,0,52792
52798,0,52792
52799,0,52792
52800,0,52792
52801,0,52792
52802,0,52792
52803,0,52792
52804,0,52792
52805,0,52792
