node_id,class_name,parent_id
20752,13,20751
20753,14,20750
20754,0,20749
20755,17,20741
20756,52,20755
20757,55,20756
20758,12,20757
20759,13,20758
20760,13,20757
20761,0,20756
20762,55,20756
20763,12,20762
20764,13,20763
20765,13,20762
20766,76,20741
20767,19,20766
20768,22,20767
20769,52,20767
20770,12,20769
20771,13,20770
20772,55,20769
20773,12,20772
20774,13,20773
20775,13,20772
20776,69,20766
20777,52,20776
20778,55,20777
20779,12,20778
20780,13,20779
20781,13,20778
20782,53,20777
20783,12,20782
20784,13,20783
20785,76,20741
20786,19,20785
20787,22,20786
20788,52,20786
20789,55,20788
20790,55,20789
20791,12,20790
20792,13,20791
20793,13,20790
20794,13,20789
20795,55,20788
20796,12,20795
20797,13,20796
20798,13,20795
20799,55,20788
20800,12,20799
20801,13,20800
20802,13,20799
20803,12,20788
20804,13,20803
20805,69,20785
20806,52,20805
20807,55,20806
20808,12,20807
20809,13,20808
20810,13,20807
20811,53,20806
20812,12,20811
20813,13,20812
20814,65,20741
20815,55,20814
20816,12,20815
20817,13,20816
20818,14,20815
20819,52,20814
20820,55,20819
20821,55,20820
20822,12,20821
20823,13,20822
20824,13,20821
20825,13,20820
20826,55,20819
20827,12,20826
20828,13,20827
20829,13,20826
20830,12,20819
20831,13,20830
20832,65,20741
20833,55,20832
20834,12,20833
20835,13,20834
20836,14,20833
20837,0,20832
20838,17,20741
20839,52,20838
20840,55,20839
20841,12,20840
20842,13,20841
20843,13,20840
20844,0,20839
20845,55,20839
20846,12,20845
20847,13,20846
20848,13,20845
20849,76,20741
20850,19,20849
20851,22,20850
20852,55,20850
20853,12,20852
20854,13,20853
20855,13,20852
20856,69,20849
20857,52,20856
20858,55,20857
20859,12,20858
20860,13,20859
20861,13,20858
20862,53,20857
20863,12,20862
20864,13,20863
20865,76,20741
20866,19,20865
20867,22,20866
20868,52,20866
20869,12,20868
20870,13,20869
20871,55,20868
20872,12,20871
20873,13,20872
20874,13,20871
20875,69,20865
20876,52,20875
20877,55,20876
20878,12,20877
20879,13,20878
20880,13,20877
20881,53,20876
20882,12,20881
20883,13,20882
