node_id,class_name,parent_id
240129,12,240128
240130,13,240129
240131,13,240128
240132,13,240127
240133,13,240126
240134,12,240125
240135,13,240134
240136,52,240125
240137,12,240136
240138,13,240137
240139,57,240124
240140,0,240139
240141,14,240124
240142,0,240123
240143,65,240094
240144,56,240143
240145,56,240144
240146,55,240145
240147,55,240146
240148,12,240147
240149,13,240148
240150,13,240147
240151,13,240146
240152,57,240145
240153,12,240152
240154,13,240153
240155,13,240145
240156,57,240144
240157,55,240156
240158,55,240157
240159,12,240158
240160,13,240159
240161,13,240158
240162,13,240157
240163,14,240144
240164,12,240143
240165,13,240164
240166,87,239502
240167,89,240166
240168,90,240167
240169,17,240166
240170,0,240169
240171,65,240166
240172,12,240171
240173,14,240172
240174,0,240171
240175,65,240166
240176,12,240175
240177,14,240176
240178,24,240175
240179,12,240178
240180,13,240179
240181,27,240178
240182,0,240178
240183,65,240166
240184,12,240183
240185,14,240184
240186,52,240183
240187,12,240186
240188,13,240187
240189,62,240186
240190,7,240189
240191,24,240190
240192,56,240191
240193,12,240192
240194,13,240193
240195,57,240192
240196,0,240195
240197,13,240192
240198,26,240191
240199,12,240191
240200,13,240199
240201,24,240190
240202,56,240201
240203,12,240202
240204,13,240203
240205,57,240202
240206,0,240205
240207,13,240202
240208,26,240201
240209,12,240201
240210,13,240209
240211,24,240190
240212,56,240211
240213,12,240212
240214,13,240213
240215,57,240212
240216,0,240215
240217,13,240212
240218,25,240211
240219,12,240211
240220,13,240219
240221,24,240190
240222,56,240221
240223,12,240222
240224,13,240223
240225,57,240222
240226,0,240225
240227,13,240222
240228,25,240221
240229,12,240221
240230,13,240229
240231,13,240190
240232,64,240189
240233,12,240232
240234,14,240233
240235,12,240232
240236,13,240235
240237,65,240166
240238,12,240237
240239,14,240238
240240,52,240237
240241,12,240240
240242,13,240241
240243,62,240240
240244,7,240243
240245,24,240244
240246,56,240245
240247,12,240246
240248,13,240247
240249,57,240246
240250,0,240249
240251,13,240246
240252,26,240245
240253,12,240245
240254,13,240253
240255,24,240244
240256,56,240255
240257,12,240256
240258,13,240257
240259,57,240256
240260,0,240259
240261,13,240256
240262,26,240255
240263,12,240255
240264,13,240263
240265,24,240244
240266,56,240265
240267,12,240266
240268,13,240267
240269,57,240266
240270,0,240269
240271,13,240266
240272,25,240265
240273,12,240265
240274,13,240273
240275,24,240244
240276,56,240275
240277,12,240276
240278,13,240277
240279,57,240276
240280,0,240279
240281,13,240276
240282,25,240275
240283,12,240275
240284,13,240283
240285,13,240244
240286,64,240243
240287,12,240286
240288,14,240287
240289,12,240286
240290,13,240289
240291,91,240166
240292,7,240291
240293,12,240292
240294,13,240293
240295,12,240292
240296,13,240295
240297,13,240292
240298,12,240166
240299,13,240298
240300,87,239502
240301,89,240300
240302,90,240301
240303,17,240300
240304,0,240303
240305,17,240300
240306,52,240305
240307,55,240306
240308,12,240307
240309,13,240308
240310,13,240307
240311,0,240306
240312,87,239502
240313,89,240312
240314,90,240313
240315,90,240313
240316,0,240313
240317,17,240312
240318,0,240317
240319,65,240312
240320,12,240319
240321,14,240320
240322,54,240319
240323,41,240322
240324,12,240323
240325,13,240324
240326,48,240323
240327,0,240323
240328,55,240322
240329,55,240328
240330,12,240329
240331,13,240330
240332,13,240329
240333,13,240328
240334,12,240322
240335,13,240334
