node_id,class_name,parent_id
93941,55,93940
93942,12,93941
93943,13,93942
93944,13,93941
93945,55,93940
93946,12,93945
93947,13,93946
93948,13,93945
93949,91,93914
93950,54,93949
93951,12,93950
93952,13,93951
93953,52,93950
93954,55,93953
93955,12,93954
93956,13,93955
93957,13,93954
93958,12,93953
93959,13,93958
93960,12,93950
93961,13,93960
93962,87,93325
93963,89,93962
93964,90,93963
93965,17,93962
93966,0,93965
93967,65,93962
93968,12,93967
93969,14,93968
93970,52,93967
93971,12,93970
93972,13,93971
93973,12,93970
93974,13,93973
93975,76,93962
93976,41,93975
93977,52,93976
93978,55,93977
93979,12,93978
93980,13,93979
93981,13,93978
93982,42,93976
93983,0,93976
93984,65,93975
93985,12,93984
93986,14,93985
93987,52,93984
93988,55,93987
93989,12,93988
93990,13,93989
93991,13,93988
93992,19,93987
93993,21,93992
93994,0,93992
93995,91,93962
93996,52,93995
93997,55,93996
93998,12,93997
93999,13,93998
94000,13,93997
94001,0,93996
94002,0,93996
94003,0,93996
94004,95,93325
94005,55,94004
94006,12,94005
94007,13,94006
94008,13,94005
94009,53,94004
94010,12,94009
94011,13,94010
94012,65,94004
94013,12,94012
94014,14,94013
94015,55,94012
94016,12,94015
94017,13,94016
94018,13,94015
94019,65,94004
94020,12,94019
94021,14,94020
94022,9,94019
94023,0,94022
94024,0,94022
94025,65,94004
94026,12,94025
94027,14,94026
94028,9,94025
94029,0,94028
94030,0,94028
94031,87,94004
94032,89,94031
94033,90,94032
94034,90,94032
94035,7,94034
94036,12,94035
94037,13,94036
94038,12,94035
94039,13,94038
94040,12,94035
94041,13,94040
94042,12,94035
94043,13,94042
94044,12,94035
94045,13,94044
94046,13,94035
94047,90,94032
94048,17,94031
94049,0,94048
94050,76,94031
94051,52,94050
94052,12,94051
94053,13,94052
94054,12,94051
94055,13,94054
94056,12,94051
94057,13,94056
94058,65,94050
94059,12,94058
94060,14,94059
94061,52,94058
94062,55,94061
94063,52,94062
94064,55,94063
94065,12,94064
94066,13,94065
94067,13,94064
94068,0,94063
94069,0,94063
94070,0,94063
94071,13,94062
94072,55,94061
94073,12,94072
94074,13,94073
94075,13,94072
94076,76,94031
94077,52,94076
94078,12,94077
94079,13,94078
94080,12,94077
94081,13,94080
94082,12,94077
94083,13,94082
94084,65,94076
94085,12,94084
94086,14,94085
94087,52,94084
94088,55,94087
94089,12,94088
94090,13,94089
94091,13,94088
94092,55,94087
94093,12,94092
94094,13,94093
94095,13,94092
94096,76,94031
94097,52,94096
94098,12,94097
94099,13,94098
94100,12,94097
94101,13,94100
94102,12,94097
94103,13,94102
94104,65,94096
94105,12,94104
94106,14,94105
94107,52,94104
94108,55,94107
94109,12,94108
94110,13,94109
94111,13,94108
94112,76,94031
94113,52,94112
94114,12,94113
94115,13,94114
94116,12,94113
94117,13,94116
94118,12,94113
94119,13,94118
94120,91,94112
94121,52,94120
94122,12,94121
94123,13,94122
94124,52,94121
94125,55,94124
94126,12,94125
94127,13,94126
94128,13,94125
94129,12,94124
94130,13,94129
94131,76,94031
94132,52,94131
94133,12,94132
94134,13,94133
94135,12,94132
94136,13,94135
94137,12,94132
94138,13,94137
94139,65,94131
94140,12,94139
94141,14,94140
94142,52,94139
94143,55,94142
94144,12,94143
94145,13,94144
94146,13,94143
94147,12,94142
94148,13,94147
94149,91,94031
94150,52,94149
94151,12,94150
94152,13,94151
94153,52,94150
94154,12,94153
94155,13,94154
94156,12,94153
94157,13,94156
94158,53,94153
94159,52,94158
94160,12,94159
94161,13,94160
94162,55,94159
94163,12,94162
94164,13,94163
94165,13,94162
94166,12,94159
94167,13,94166
94168,12,94031
94169,13,94168
94170,0,94031
94171,87,94004
94172,89,94171
94173,90,94172
94174,90,94172
94175,90,94172
94176,0,94172
94177,17,94171
94178,0,94177
94179,91,94171
94180,52,94179
94181,12,94180
94182,13,94181
94183,12,94180
94184,13,94183
94185,53,94180
94186,12,94185
94187,13,94186
94188,53,94180
94189,52,94188
94190,12,94189
94191,13,94190
94192,55,94189
94193,12,94192
94194,13,94193
94195,13,94192
94196,12,94189
94197,13,94196
94198,87,94004
94199,89,94198
94200,90,94199
94201,91,94198
94202,4,94201
94203,3,94202
94204,55,94203
94205,55,94204
94206,12,94205
94207,13,94206
94208,13,94205
94209,13,94204
94210,0,94202
94211,3,94202
94212,55,94211
94213,12,94212
94214,13,94213
94215,13,94212
94216,0,94202
94217,3,94202
94218,52,94217
94219,55,94218
94220,0,94219
94221,13,94219
94222,60,94218
94223,52,94222
94224,12,94223
94225,13,94224
94226,12,94223
94227,13,94226
94228,64,94222
94229,12,94228
94230,14,94229
94231,55,94228
94232,12,94231
94233,13,94232
94234,13,94231
94235,95,93325
94236,12,94235
94237,13,94236
94238,72,94235
94239,95,93325
94240,12,94239
94241,13,94240
94242,65,94239
94243,7,94242
94244,12,94243
94245,14,94244
94246,12,94243
94247,14,94246
94248,14,94243
94249,7,94242
94250,9,94249
94251,0,94250
94252,0,94250
94253,9,94249
94254,0,94253
94255,0,94253
94256,13,94249
94257,95,93325
94258,12,94257
94259,13,94258
94260,65,94257
94261,7,94260
94262,12,94261
94263,14,94262
94264,12,94261
94265,14,94264
94266,14,94261
94267,7,94260
94268,9,94267
94269,0,94268
94270,0,94268
94271,9,94267
94272,0,94271
94273,0,94271
94274,0,94271
94275,0,94271
94276,13,94267
94277,65,93325
94278,12,94277
94279,14,94278
94280,52,94277
94281,12,94280
94282,13,94281
94283,55,94280
94284,12,94283
94285,13,94284
94286,13,94283
94287,65,93325
94288,55,94287
94289,12,94288
94290,13,94289
94291,14,94288
94292,52,94287
94293,12,94292
94294,13,94293
94295,53,94292
94296,0,94295
94297,65,93325
94298,55,94297
94299,12,94298
94300,13,94299
94301,14,94298
94302,12,94297
94303,13,94302
94304,95,93325
94305,12,94304
94306,13,94305
94307,17,94304
94308,0,94307
94309,87,94304
94310,89,94309
94311,90,94310
94312,90,94310
94313,0,94310
94314,65,94309
94315,55,94314
94316,12,94315
94317,13,94316
94318,14,94315
94319,12,94314
94320,13,94319
94321,76,94309
94322,41,94321
94323,12,94322
94324,13,94323
94325,49,94322
94326,0,94322
94327,65,94321
94328,7,94327
94329,55,94328
94330,12,94329
94331,13,94330
94332,14,94329
94333,55,94328
94334,12,94333
94335,13,94334
94336,14,94333
94337,14,94328
94338,7,94327
94339,12,94338
94340,13,94339
94341,52,94338
94342,12,94341
94343,13,94342
94344,12,94341
94345,13,94344
94346,13,94338
94347,87,94304
94348,89,94347
94349,90,94348
94350,90,94348
94351,12,94350
94352,13,94351
94353,76,94347
94354,41,94353
94355,55,94354
94356,12,94355
94357,13,94356
94358,13,94355
94359,49,94354
94360,0,94354
94361,65,94353
94362,55,94361
94363,12,94362
94364,13,94363
94365,14,94362
94366,55,94361
94367,12,94366
94368,13,94367
94369,13,94366
94370,91,94347
94371,12,94370
94372,13,94371
94373,95,93325
94374,12,94373
94375,13,94374
94376,17,94373
94377,0,94376
94378,65,94373
94379,12,94378
94380,14,94379
94381,52,94378
94382,12,94381
94383,13,94382
94384,53,94381
94385,0,94384
94386,53,94381
94387,0,94386
94388,53,94381
94389,0,94388
94390,87,94373
94391,89,94390
94392,90,94391
94393,90,94391
94394,90,94391
94395,0,94391
94396,17,94390
94397,0,94396
94398,91,94390
94399,52,94398
94400,12,94399
94401,13,94400
94402,52,94399
94403,55,94402
94404,52,94403
94405,55,94404
94406,52,94405
94407,12,94406
94408,13,94407
94409,12,94406
94410,13,94409
94411,13,94405
94412,19,94404
94413,21,94412
94414,0,94412
94415,0,94404
94416,13,94403
94417,53,94399
94418,12,94417
94419,13,94418
94420,12,94390
94421,13,94420
94422,0,94390
94423,87,94373
94424,89,94423
94425,90,94424
94426,90,94424
94427,90,94424
94428,0,94424
94429,76,94423
94430,41,94429
94431,0,94430
94432,50,94430
94433,12,94430
94434,13,94433
94435,71,94429
94436,56,94435
94437,12,94436
94438,13,94437
94439,57,94436
94440,0,94439
94441,15,94436
94442,65,94423
94443,12,94442
94444,14,94443
94445,52,94442
94446,55,94445
94447,12,94446
94448,13,94447
94449,13,94446
94450,19,94445
94451,21,94450
94452,0,94450
94453,0,94445
94454,17,94423
94455,52,94454
94456,55,94455
94457,12,94456
94458,13,94457
94459,13,94456
94460,56,94455
94461,12,94460
94462,13,94461
94463,59,94460
94464,58,94463
94465,57,94463
94466,0,94465
94467,13,94460
94468,56,94455
94469,12,94468
94470,13,94469
94471,59,94468
94472,58,94471
94473,57,94471
94474,0,94473
94475,13,94468
94476,53,94455
94477,9,94476
94478,55,94477
94479,12,94478
94480,13,94479
94481,13,94478
94482,12,94477
94483,13,94482
94484,91,94423
94485,12,94484
94486,13,94485
94487,65,93325
94488,12,94487
94489,14,94488
94490,52,94487
94491,12,94490
94492,13,94491
94493,55,94490
94494,12,94493
94495,13,94494
94496,13,94493
94497,65,93325
94498,55,94497
94499,12,94498
94500,13,94499
94501,14,94498
94502,52,94497
94503,12,94502
94504,13,94503
94505,65,93325
94506,55,94505
94507,12,94506
94508,13,94507
94509,14,94506
94510,12,94505
94511,13,94510
94512,87,93325
94513,89,94512
94514,90,94513
94515,90,94513
94516,0,94513
94517,17,94512
94518,0,94517
94519,65,94512
94520,12,94519
94521,14,94520
94522,52,94519
94523,55,94522
94524,12,94523
94525,13,94524
94526,13,94523
94527,52,94522
94528,12,94527
94529,13,94528
94530,12,94527
94531,13,94530
94532,65,94512
94533,7,94532
94534,12,94533
94535,14,94534
94536,12,94533
94537,14,94536
94538,12,94533
94539,14,94538
94540,14,94533
94541,7,94532
94542,9,94541
94543,52,94541
94544,55,94543
94545,12,94544
94546,13,94545
94547,13,94544
94548,12,94543
94549,13,94548
94550,52,94541
94551,55,94550
94552,12,94551
94553,13,94552
94554,13,94551
94555,12,94550
94556,13,94555
94557,13,94541
94558,65,94512
94559,12,94558
94560,14,94559
94561,63,94558
94562,56,94561
94563,12,94562
94564,13,94563
94565,57,94562
94566,0,94565
94567,13,94562
94568,56,94561
94569,12,94568
94570,13,94569
94571,57,94568
94572,0,94571
94573,13,94568
94574,64,94561
94575,12,94574
94576,14,94575
94577,56,94574
94578,12,94577
94579,13,94578
94580,57,94577
94581,0,94580
94582,13,94577
94583,77,94512
94584,12,94583
94585,14,94584
94586,56,94583
94587,12,94586
94588,13,94587
94589,57,94586
94590,0,94589
94591,13,94586
94592,65,94583
94593,12,94592
94594,14,94593
94595,56,94592
94596,12,94595
94597,13,94596
94598,57,94595
94599,0,94598
94600,13,94595
94601,17,94583
94602,52,94601
94603,55,94602
94604,56,94603
94605,12,94604
94606,13,94605
94607,57,94604
94608,56,94607
94609,12,94608
94610,13,94609
94611,57,94608
94612,0,94611
94613,13,94608
94614,13,94604
94615,13,94603
94616,6,94602
94617,56,94616
94618,12,94617
94619,13,94618
94620,57,94617
94621,0,94620
94622,13,94617
94623,56,94616
94624,12,94623
94625,13,94624
94626,57,94623
94627,0,94626
94628,13,94623
94629,24,94616
94630,56,94629
94631,12,94630
94632,13,94631
94633,57,94630
94634,0,94633
94635,13,94630
94636,25,94629
94637,56,94629
94638,12,94637
94639,13,94638
94640,57,94637
94641,0,94640
94642,13,94637
94643,24,94616
94644,56,94643
94645,12,94644
94646,13,94645
94647,57,94644
94648,0,94647
94649,13,94644
94650,25,94643
94651,56,94643
94652,12,94651
94653,13,94652
94654,57,94651
94655,0,94654
94656,13,94651
94657,13,94616
94658,17,94583
94659,52,94658
94660,55,94659
94661,56,94660
94662,12,94661
94663,13,94662
94664,57,94661
94665,56,94664
94666,12,94665
94667,13,94666
94668,57,94665
94669,0,94668
94670,13,94665
94671,13,94661
94672,13,94660
94673,56,94659
94674,12,94673
94675,13,94674
94676,57,94673
94677,56,94676
94678,12,94677
94679,13,94678
94680,57,94677
94681,0,94680
94682,13,94677
94683,13,94673
94684,65,94512
94685,12,94684
94686,14,94685
94687,63,94684
94688,56,94687
94689,12,94688
94690,13,94689
94691,57,94688
94692,0,94691
94693,13,94688
94694,24,94687
94695,52,94694
94696,12,94695
94697,13,94696
94698,12,94695
94699,13,94698
94700,0,94695
94701,25,94694
94702,56,94694
94703,12,94702
94704,13,94703
94705,57,94702
94706,0,94705
94707,13,94702
94708,64,94687
94709,12,94708
94710,14,94709
94711,56,94708
94712,12,94711
94713,13,94712
94714,57,94711
94715,0,94714
94716,13,94711
94717,41,94708
94718,56,94717
94719,12,94718
94720,13,94719
94721,57,94718
94722,0,94721
94723,13,94718
94724,50,94717
94725,12,94717
94726,13,94725
94727,65,94512
94728,12,94727
94729,14,94728
94730,52,94727
94731,12,94730
94732,13,94731
94733,52,94730
94734,55,94733
94735,12,94734
94736,13,94735
94737,13,94734
94738,91,94512
94739,7,94738
94740,60,94739
94741,56,94740
94742,12,94741
94743,13,94742
94744,57,94741
94745,12,94744
94746,13,94745
94747,13,94741
94748,64,94740
94749,12,94748
94750,14,94749
94751,12,94748
94752,13,94751
94753,60,94739
94754,7,94753
94755,56,94754
94756,12,94755
94757,13,94756
94758,57,94755
94759,12,94758
94760,13,94759
94761,13,94755
94762,56,94754
94763,12,94762
94764,13,94763
94765,57,94762
94766,12,94765
94767,13,94766
94768,13,94762
94769,13,94754
94770,64,94753
94771,12,94770
94772,14,94771
94773,12,94770
94774,13,94773
94775,13,94739
94776,74,93325
94777,75,94776
94778,75,94776
94779,87,93325
94780,89,94779
94781,90,94780
94782,90,94780
94783,17,94779
94784,52,94783
94785,55,94784
94786,12,94785
94787,13,94786
94788,13,94785
94789,6,94784
94790,52,94789
94791,55,94790
94792,12,94791
94793,13,94792
94794,13,94791
94795,53,94790
94796,12,94795
94797,13,94796
94798,53,94790
94799,0,94798
94800,52,94789
94801,55,94800
94802,12,94801
94803,13,94802
94804,13,94801
94805,13,94789
94806,87,93325
94807,89,94806
94808,90,94807
94809,90,94807
94810,90,94807
94811,90,94807
94812,90,94807
94813,90,94807
94814,90,94807
94815,0,94807
94816,0,94807
94817,0,94807
94818,0,94807
94819,0,94807
94820,65,94806
94821,7,94820
94822,12,94821
94823,14,94822
94824,12,94821
94825,14,94824
94826,12,94821
94827,14,94826
94828,12,94821
94829,14,94828
94830,14,94821
94831,12,94820
94832,13,94831
94833,76,94806
94834,12,94833
94835,13,94834
94836,65,94833
94837,7,94836
94838,12,94837
94839,14,94838
94840,12,94837
94841,14,94840
94842,12,94837
94843,14,94842
94844,12,94837
94845,14,94844
94846,14,94837
94847,7,94836
94848,12,94847
94849,13,94848
94850,12,94847
94851,13,94850
94852,12,94847
94853,13,94852
94854,12,94847
94855,13,94854
94856,13,94847
94857,76,94806
94858,19,94857
94859,22,94858
94860,12,94858
94861,13,94860
94862,65,94857
94863,7,94862
94864,12,94863
94865,14,94864
94866,12,94863
94867,14,94866
94868,14,94863
94869,7,94862
94870,24,94869
94871,12,94870
94872,13,94871
94873,26,94870
94874,12,94870
94875,13,94874
94876,24,94869
94877,12,94876
94878,13,94877
94879,26,94876
94880,12,94876
94881,13,94880
94882,13,94869
94883,65,94806
94884,12,94883
94885,14,94884
94886,52,94883
94887,55,94886
94888,12,94887
94889,13,94888
94890,13,94887
94891,52,94886
94892,55,94891
94893,12,94892
94894,13,94893
94895,13,94892
94896,7,94891
94897,12,94896
94898,13,94897
94899,12,94896
94900,13,94899
94901,13,94896
94902,12,94891
94903,13,94902
94904,12,94891
94905,13,94904
94906,53,94891
94907,0,94906
94908,53,94891
94909,12,94908
94910,13,94909
94911,53,94891
94912,0,94911
94913,17,94806
94914,52,94913
94915,12,94914
94916,13,94915
94917,12,94914
94918,13,94917
94919,0,94914
94920,76,94806
94921,41,94920
94922,12,94921
94923,13,94922
94924,49,94921
94925,0,94921
94926,65,94920
94927,12,94926
94928,14,94927
94929,52,94926
94930,55,94929
94931,12,94930
94932,13,94931
94933,13,94930
94934,12,94929
94935,13,94934
94936,12,94929
94937,13,94936
94938,12,94929
94939,13,94938
94940,53,94929
94941,0,94940
94942,53,94929
94943,12,94942
94944,13,94943
94945,53,94929
94946,12,94945
94947,13,94946
94948,53,94929
94949,0,94948
94950,17,94920
94951,52,94950
94952,12,94951
94953,13,94952
94954,12,94951
94955,13,94954
94956,0,94951
94957,95,93325
94958,12,94957
94959,13,94958
94960,17,94957
94961,0,94960
94962,87,94957
94963,89,94962
94964,90,94963
94965,90,94963
94966,90,94963
94967,0,94963
94968,91,94962
94969,52,94968
94970,12,94969
94971,13,94970
94972,52,94969
94973,55,94972
94974,52,94973
94975,55,94974
94976,52,94975
94977,12,94976
94978,13,94977
94979,12,94976
94980,13,94979
94981,13,94975
94982,19,94974
94983,21,94982
94984,0,94982
94985,0,94974
94986,13,94973
94987,53,94969
94988,12,94987
94989,13,94988
94990,12,94962
94991,13,94990
94992,0,94962
94993,87,94957
94994,89,94993
94995,90,94994
94996,90,94994
94997,90,94994
94998,0,94994
94999,65,94993
95000,12,94999
95001,14,95000
95002,52,94999
95003,55,95002
95004,12,95003
95005,13,95004
95006,13,95003
95007,19,95002
95008,21,95007
95009,0,95007
95010,0,95002
95011,77,94993
95012,12,95011
95013,14,95012
95014,12,95011
95015,13,95014
95016,17,95011
95017,52,95016
95018,12,95017
95019,13,95018
95020,12,95017
95021,13,95020
95022,12,95017
95023,13,95022
95024,53,95017
95025,0,95024
95026,53,95017
95027,12,95026
95028,13,95027
95029,91,94993
95030,12,95029
95031,13,95030
95032,95,93325
95033,12,95032
95034,13,95033
95035,17,95032
95036,0,95035
95037,87,95032
95038,89,95037
95039,90,95038
95040,90,95038
95041,90,95038
95042,0,95038
95043,77,95037
95044,7,95043
95045,12,95044
95046,14,95045
95047,12,95044
95048,14,95047
95049,14,95044
95050,52,95043
95051,12,95050
95052,13,95051
95053,55,95050
95054,12,95053
95055,13,95054
95056,13,95053
95057,55,95050
95058,12,95057
95059,13,95058
95060,13,95057
95061,76,95043
95062,41,95061
95063,12,95062
95064,13,95063
95065,43,95062
95066,0,95062
95067,65,95061
95068,12,95067
