node_id,class_name,parent_id
98024,55,98023
98025,12,98024
98026,13,98025
98027,13,98024
98028,12,98023
98029,13,98028
98030,52,98022
98031,12,98030
98032,13,98031
98033,12,98030
98034,13,98033
98035,24,98030
98036,12,98035
98037,13,98036
98038,27,98035
98039,0,98035
98040,53,98030
98041,0,98040
98042,53,98030
98043,0,98042
98044,53,98030
98045,41,98044
98046,12,98045
98047,13,98046
98048,42,98045
98049,0,98045
98050,13,98022
98051,67,98010
98052,12,98051
98053,14,98052
98054,27,98051
98055,0,98051
98056,67,97959
98057,12,98056
98058,14,98057
98059,25,98056
98060,6,98056
98061,52,98060
98062,12,98061
98063,13,98062
98064,12,98061
98065,13,98064
98066,0,98061
98067,53,98061
98068,0,98067
98069,53,98061
98070,0,98069
98071,53,98061
98072,0,98071
98073,53,98061
98074,55,98073
98075,12,98074
98076,13,98075
98077,13,98074
98078,53,98061
98079,0,98078
98080,52,98060
98081,12,98080
98082,13,98081
98083,13,98060
98084,91,97959
98085,52,98084
98086,55,98085
98087,12,98086
98088,13,98087
98089,13,98086
98090,16,98085
98091,12,98090
98092,13,98091
98093,13,98090
98094,95,97304
98095,12,98094
98096,13,98095
98097,17,98094
98098,0,98097
98099,87,98094
98100,89,98099
98101,90,98100
98102,90,98100
98103,90,98100
98104,90,98100
98105,17,98099
98106,52,98105
98107,55,98106
98108,52,98107
98109,12,98108
98110,13,98109
98111,13,98107
98112,17,98099
98113,52,98112
98114,12,98113
98115,13,98114
98116,0,98113
98117,87,98094
98118,89,98117
98119,90,98118
98120,90,98118
98121,90,98118
98122,17,98117
98123,0,98122
98124,65,98117
98125,12,98124
98126,14,98125
98127,52,98124
98128,55,98127
98129,55,98128
98130,12,98129
98131,13,98130
98132,13,98129
98133,13,98128
98134,12,98127
98135,13,98134
98136,65,98117
98137,55,98136
98138,12,98137
98139,13,98138
98140,14,98137
98141,52,98136
98142,55,98141
98143,12,98142
98144,13,98143
98145,13,98142
98146,12,98141
98147,13,98146
98148,12,98141
