node_id,class_name,parent_id
19146,13,19145
19147,13,19144
19148,84,19141
19149,12,19148
19150,13,19149
19151,72,19148
19152,17,19097
19153,52,19152
19154,55,19153
19155,12,19154
19156,13,19155
19157,13,19154
19158,52,19153
19159,55,19158
19160,12,19159
19161,13,19160
19162,13,19159
19163,53,19158
19164,12,19163
19165,13,19164
19166,91,18553
19167,12,19166
19168,13,19167
19169,87,18189
19170,89,19169
19171,90,19170
19172,90,19170
19173,90,19170
19174,90,19170
19175,90,19170
19176,90,19170
19177,17,19169
19178,0,19177
19179,65,19169
19180,12,19179
19181,14,19180
19182,0,19179
19183,77,19169
19184,12,19183
19185,14,19184
19186,12,19183
19187,13,19186
19188,65,19183
19189,12,19188
19190,14,19189
19191,52,19188
19192,55,19191
19193,55,19192
19194,12,19193
19195,13,19194
19196,13,19193
19197,13,19192
19198,53,19191
19199,0,19198
19200,76,19183
19201,52,19200
19202,12,19201
19203,13,19202
19204,12,19201
19205,13,19204
19206,55,19201
19207,12,19206
19208,13,19207
19209,13,19206
19210,67,19200
19211,12,19210
19212,14,19211
19213,25,19210
19214,24,19210
19215,24,19214
19216,55,19215
19217,55,19216
19218,12,19217
19219,13,19218
19220,13,19217
19221,13,19216
19222,25,19215
19223,55,19215
19224,12,19223
19225,13,19224
19226,13,19223
19227,25,19214
19228,55,19214
19229,55,19228
19230,12,19229
19231,13,19230
19232,13,19229
19233,13,19228
19234,76,19200
19235,52,19234
19236,12,19235
19237,13,19236
19238,12,19235
19239,13,19238
19240,55,19235
19241,12,19240
19242,13,19241
19243,13,19240
19244,67,19234
19245,12,19244
19246,14,19245
19247,25,19244
19248,24,19244
19249,24,19248
19250,55,19249
19251,55,19250
19252,12,19251
19253,13,19252
19254,13,19251
19255,13,19250
19256,25,19249
19257,55,19249
19258,12,19257
19259,13,19258
19260,13,19257
19261,25,19248
19262,55,19248
19263,55,19262
19264,12,19263
19265,13,19264
19266,13,19263
19267,13,19262
19268,76,19234
19269,52,19268
19270,12,19269
19271,13,19270
19272,12,19269
19273,13,19272
19274,55,19269
19275,12,19274
19276,13,19275
19277,13,19274
19278,67,19268
19279,12,19278
19280,14,19279
19281,25,19278
19282,55,19278
19283,55,19282
19284,12,19283
19285,13,19284
19286,13,19283
19287,13,19282
19288,67,19183
19289,12,19288
19290,14,19289
19291,25,19288
19292,52,19288
19293,55,19292
19294,0,19293
19295,13,19293
19296,12,19292
19297,13,19296
19298,91,19169
19299,52,19298
19300,12,19299
19301,13,19300
19302,12,19299
19303,13,19302
19304,12,19299
19305,13,19304
19306,12,19299
19307,13,19306
19308,12,19299
19309,13,19308
19310,12,19299
19311,13,19310
19312,12,19169
19313,13,19312
19314,87,18189
19315,89,19314
19316,90,19315
19317,17,19314
19318,0,19317
19319,65,19314
19320,12,19319
19321,14,19320
19322,52,19319
19323,55,19322
19324,55,19323
19325,12,19324
19326,13,19325
19327,13,19324
19328,13,19323
19329,53,19322
19330,0,19329
19331,65,19314
19332,12,19331
19333,14,19332
19334,24,19331
19335,55,19334
19336,12,19335
19337,13,19336
19338,13,19335
19339,25,19334
19340,56,19334
19341,55,19340
19342,12,19341
19343,13,19342
19344,13,19341
19345,57,19340
19346,0,19345
19347,13,19340
19348,76,19314
19349,41,19348
19350,52,19349
19351,12,19350
19352,13,19351
19353,12,19350
19354,13,19353
19355,42,19349
19356,0,19349
19357,91,19348
19358,24,19357
19359,56,19358
19360,55,19359
19361,12,19360
19362,13,19361
19363,13,19360
19364,57,19359
19365,0,19364
19366,13,19359
19367,25,19358
19368,56,19358
19369,55,19368
19370,12,19369
19371,13,19370
19372,13,19369
19373,57,19368
19374,0,19373
19375,13,19368
19376,67,19314
19377,12,19376
19378,14,19377
19379,25,19376
19380,56,19376
19381,12,19380
19382,13,19381
19383,57,19380
19384,0,19383
19385,13,19380
19386,67,19314
19387,12,19386
19388,14,19387
19389,25,19386
19390,52,19386
19391,55,19390
19392,0,19391
19393,13,19391
19394,62,19390
19395,54,19394
19396,38,19395
19397,39,19396
19398,41,19396
19399,12,19398
19400,13,19399
19401,42,19398
19402,0,19398
19403,19,19396
19404,22,19403
19405,56,19403
19406,55,19405
19407,12,19406
19408,13,19407
19409,13,19406
19410,57,19405
19411,0,19410
19412,13,19405
19413,0,19395
19414,24,19395
19415,24,19414
19416,55,19415
19417,12,19416
19418,13,19417
19419,13,19416
19420,25,19415
19421,56,19415
19422,55,19421
19423,12,19422
19424,13,19423
19425,13,19422
19426,57,19421
19427,0,19426
19428,13,19421
19429,25,19414
19430,12,19414
19431,13,19430
19432,64,19394
19433,12,19432
19434,14,19433
19435,56,19432
19436,12,19435
19437,13,19436
19438,58,19435
19439,0,19438
19440,13,19435
19441,65,19314
19442,12,19441
19443,14,19442
19444,54,19441
19445,41,19444
19446,56,19445
19447,55,19446
19448,12,19447
19449,13,19448
19450,13,19447
19451,57,19446
19452,0,19451
19453,13,19446
19454,42,19445
19455,56,19445
19456,55,19455
19457,12,19456
19458,13,19457
19459,13,19456
19460,57,19455
19461,0,19460
19462,13,19455
19463,12,19444
19464,13,19463
19465,24,19444
19466,24,19465
19467,12,19466
19468,13,19467
19469,25,19466
19470,54,19466
19471,41,19470
19472,56,19471
19473,56,19472
19474,12,19473
19475,13,19474
19476,57,19473
19477,19,19476
19478,21,19477
19479,0,19477
19480,13,19473
19481,57,19472
19482,19,19481
19483,21,19482
19484,0,19482
19485,13,19472
19486,42,19471
19487,0,19471
19488,55,19470
19489,12,19488
19490,13,19489
19491,13,19488
19492,0,19470
19493,25,19465
19494,56,19465
19495,55,19494
19496,12,19495
19497,13,19496
19498,13,19495
19499,57,19494
19500,0,19499
19501,13,19494
19502,65,19314
19503,12,19502
19504,14,19503
19505,24,19502
19506,24,19505
19507,24,19506
19508,0,19507
19509,27,19507
19510,55,19507
19511,12,19510
19512,13,19511
19513,13,19510
19514,25,19506
19515,12,19506
19516,13,19515
19517,25,19505
19518,24,19505
19519,0,19518
19520,27,19518
19521,55,19518
19522,12,19521
19523,13,19522
19524,13,19521
19525,91,19314
19526,12,19525
19527,13,19526
19528,52,19314
19529,12,19528
19530,13,19529
19531,53,19528
19532,0,19531
19533,52,18189
19534,12,19533
19535,13,19534
19536,52,18189
19537,12,19536
19538,13,19537
19539,0,19536
19540,0,19536
19541,0,19536
19542,0,19536
19543,0,19536
19544,0,19536
19545,95,18038
19546,17,19545
19547,0,19546
19548,87,19545
19549,89,19548
19550,90,19549
19551,90,19549
19552,90,19549
19553,17,19548
19554,0,19553
19555,65,19548
19556,55,19555
19557,12,19556
19558,13,19557
19559,14,19556
19560,12,19555
19561,13,19560
19562,65,19548
19563,55,19562
19564,12,19563
19565,13,19564
19566,14,19563
19567,12,19562
19568,13,19567
