node_id,class_name,parent_id
91628,0,91627
91629,17,91617
91630,52,91629
91631,55,91630
91632,12,91631
91633,13,91632
91634,13,91631
91635,0,91630
91636,12,91630
91637,13,91636
91638,12,91630
91639,13,91638
91640,12,91630
91641,13,91640
91642,12,91630
91643,13,91642
91644,12,91630
91645,13,91644
91646,12,91630
91647,13,91646
91648,65,91617
91649,12,91648
91650,14,91649
91651,52,91648
91652,12,91651
91653,13,91652
91654,76,91617
91655,41,91654
91656,52,91655
91657,55,91656
91658,55,91657
91659,12,91658
91660,13,91659
91661,13,91658
91662,13,91657
91663,42,91655
91664,0,91655
91665,17,91654
91666,52,91665
91667,55,91666
91668,12,91667
91669,13,91668
91670,13,91667
91671,12,91666
91672,13,91671
91673,12,91666
91674,13,91673
91675,12,91666
91676,13,91675
91677,76,91617
91678,41,91677
91679,12,91678
91680,13,91679
91681,49,91678
91682,0,91678
91683,65,91677
91684,56,91683
91685,12,91684
91686,13,91685
91687,57,91684
91688,0,91687
91689,14,91684
91690,12,91683
91691,13,91690
91692,76,91617
91693,41,91692
91694,12,91693
91695,13,91694
91696,49,91693
91697,0,91693
91698,65,91692
91699,56,91698
91700,12,91699
91701,13,91700
91702,57,91699
91703,0,91702
91704,14,91699
91705,12,91698
91706,13,91705
91707,76,91617
91708,41,91707
91709,52,91708
91710,55,91709
91711,55,91710
91712,12,91711
91713,13,91712
91714,13,91711
91715,13,91710
91716,50,91708
91717,7,91708
91718,0,91717
91719,0,91717
91720,0,91717
91721,0,91717
91722,0,91717
91723,13,91717
91724,65,91707
91725,56,91724
91726,12,91725
91727,13,91726
91728,57,91725
91729,0,91728
91730,14,91725
91731,56,91724
91732,55,91731
91733,12,91732
91734,13,91733
91735,13,91732
91736,57,91731
91737,12,91736
91738,13,91737
91739,13,91731
91740,76,91707
91741,52,91740
91742,55,91741
91743,55,91742
91744,12,91743
91745,13,91744
91746,13,91743
91747,13,91742
91748,12,91741
91749,13,91748
91750,0,91741
91751,65,91740
91752,56,91751
91753,12,91752
91754,13,91753
91755,57,91752
91756,0,91755
91757,14,91752
91758,56,91751
91759,55,91758
91760,12,91759
91761,13,91760
91762,13,91759
91763,57,91758
91764,12,91763
91765,13,91764
91766,13,91758
91767,76,91617
91768,41,91767
91769,52,91768
91770,55,91769
91771,55,91770
91772,12,91771
91773,13,91772
91774,13,91771
91775,13,91770
91776,42,91768
91777,0,91768
91778,65,91767
91779,56,91778
91780,12,91779
91781,13,91780
91782,57,91779
91783,0,91782
91784,14,91779
91785,0,91778
91786,76,91617
91787,41,91786
91788,52,91787
91789,55,91788
91790,55,91789
91791,12,91790
91792,13,91791
91793,13,91790
91794,13,91789
91795,42,91787
91796,0,91787
91797,65,91786
91798,56,91797
91799,12,91798
91800,13,91799
91801,57,91798
91802,0,91801
91803,14,91798
91804,0,91797
91805,17,91617
91806,52,91805
91807,55,91806
91808,12,91807
91809,13,91808
91810,13,91807
91811,0,91806
91812,12,91806
91813,13,91812
91814,91,91617
91815,12,91814
91816,13,91815
91817,87,91067
91818,89,91817
91819,90,91818
91820,90,91818
91821,90,91818
91822,90,91818
91823,17,91817
91824,0,91823
91825,76,91817
91826,41,91825
91827,52,91826
91828,55,91827
91829,56,91828
91830,55,91829
91831,12,91830
91832,13,91831
91833,13,91830
91834,57,91829
91835,12,91834
91836,13,91835
91837,13,91829
91838,13,91828
91839,12,91827
91840,13,91839
91841,0,91827
91842,49,91826
91843,0,91826
91844,65,91825
91845,12,91844
91846,14,91845
91847,56,91844
91848,56,91847
91849,56,91848
91850,55,91849
91851,12,91850
91852,13,91851
91853,13,91850
91854,57,91849
91855,12,91854
91856,13,91855
91857,13,91849
91858,57,91848
91859,12,91858
91860,13,91859
91861,13,91848
91862,57,91847
91863,12,91862
91864,13,91863
91865,13,91847
91866,65,91825
91867,12,91866
91868,14,91867
91869,56,91866
91870,56,91869
91871,55,91870
91872,12,91871
91873,13,91872
91874,13,91871
91875,57,91870
91876,12,91875
91877,13,91876
91878,13,91870
91879,57,91869
91880,12,91879
91881,13,91880
91882,13,91869
91883,17,91817
91884,52,91883
91885,55,91884
91886,12,91885
91887,13,91886
91888,13,91885
91889,12,91884
91890,13,91889
91891,65,91817
91892,55,91891
91893,12,91892
91894,13,91893
91895,14,91892
91896,12,91891
91897,13,91896
91898,87,91067
91899,89,91898
91900,90,91899
91901,17,91898
91902,0,91901
91903,17,91898
91904,52,91903
91905,55,91904
91906,12,91905
91907,13,91906
91908,13,91905
91909,0,91904
91910,91,91898
91911,52,91910
91912,55,91911
91913,12,91912
91914,13,91913
91915,13,91912
91916,53,91911
91917,55,91916
91918,12,91917
91919,13,91918
91920,13,91917
91921,87,91067
91922,89,91921
91923,90,91922
91924,17,91921
91925,0,91924
