node_id,class_name,parent_id
47519,90,47517
47520,90,47517
47521,90,47517
47522,17,47516
47523,52,47522
47524,55,47523
47525,12,47524
47526,13,47525
47527,13,47524
47528,0,47523
47529,55,47523
47530,55,47529
47531,12,47530
47532,13,47531
47533,13,47530
47534,13,47529
47535,12,47523
47536,13,47535
47537,12,47523
47538,13,47537
47539,17,47516
47540,52,47539
47541,55,47540
47542,52,47541
47543,12,47542
47544,13,47543
47545,13,47541
47546,12,47540
47547,13,47546
47548,53,47540
47549,52,47548
47550,55,47549
47551,0,47550
47552,13,47550
47553,52,47549
47554,55,47553
47555,12,47554
47556,13,47555
47557,13,47554
47558,65,47516
47559,55,47558
47560,12,47559
47561,13,47560
47562,14,47559
47563,12,47558
47564,13,47563
47565,65,47516
47566,55,47565
47567,12,47566
47568,13,47567
47569,14,47566
47570,55,47565
47571,12,47570
47572,13,47571
47573,13,47570
47574,65,47516
47575,55,47574
47576,12,47575
47577,13,47576
47578,14,47575
47579,12,47574
47580,13,47579
47581,17,47516
47582,52,47581
47583,55,47582
47584,12,47583
47585,13,47584
47586,13,47583
47587,17,47516
47588,52,47587
47589,55,47588
47590,12,47589
47591,13,47590
47592,13,47589
47593,0,47588
47594,55,47588
47595,55,47594
47596,12,47595
47597,13,47596
47598,13,47595
47599,13,47594
47600,87,47509
47601,89,47600
47602,90,47601
47603,17,47600
47604,0,47603
47605,17,47600
47606,52,47605
47607,55,47606
47608,12,47607
47609,13,47608
47610,13,47607
47611,0,47606
47612,55,47606
47613,12,47612
47614,13,47613
47615,13,47612
47616,65,47600
47617,12,47616
47618,14,47617
47619,56,47616
47620,55,47619
47621,55,47620
47622,52,47621
47623,12,47622
47624,13,47623
47625,13,47621
47626,13,47620
47627,57,47619
47628,55,47627
47629,12,47628
47630,13,47629
47631,13,47628
47632,13,47619
47633,65,47600
47634,12,47633
47635,14,47634
47636,60,47633
47637,56,47636
47638,12,47637
47639,13,47638
47640,57,47637
47641,0,47640
47642,13,47637
47643,64,47636
47644,7,47643
47645,12,47644
47646,14,47645
47647,12,47644
47648,14,47647
47649,14,47644
47650,52,47643
47651,55,47650
47652,12,47651
47653,13,47652
47654,13,47651
47655,41,47643
47656,12,47655
47657,13,47656
47658,43,47655
47659,0,47655
47660,17,47600
47661,52,47660
47662,12,47661
47663,13,47662
47664,12,47661
47665,13,47664
47666,12,47661
47667,13,47666
47668,53,47661
47669,0,47668
47670,53,47661
47671,0,47670
47672,53,47661
47673,0,47672
47674,53,47661
47675,52,47674
47676,55,47675
47677,12,47676
47678,13,47677
47679,13,47676
47680,0,47675
47681,0,47675
47682,17,47600
47683,52,47682
47684,55,47683
47685,12,47684
47686,13,47685
47687,13,47684
47688,17,47600
47689,52,47688
47690,12,47689
47691,13,47690
47692,12,47689
47693,13,47692
47694,17,47600
47695,52,47694
47696,55,47695
47697,12,47696
47698,13,47697
47699,13,47696
47700,0,47695
47701,55,47695
47702,12,47701
47703,13,47702
47704,13,47701
47705,87,47509
47706,89,47705
47707,90,47706
47708,17,47705
47709,0,47708
47710,17,47705
47711,52,47710
47712,55,47711
47713,12,47712
47714,13,47713
47715,13,47712
47716,0,47711
47717,65,47705
47718,12,47717
47719,14,47718
47720,52,47717
47721,55,47720
47722,12,47721
47723,13,47722
47724,13,47721
47725,12,47720
47726,13,47725
47727,53,47720
47728,0,47727
47729,53,47720
47730,55,47729
47731,12,47730
47732,13,47731
47733,13,47730
47734,17,47705
47735,52,47734
47736,55,47735
47737,12,47736
47738,13,47737
47739,13,47736
47740,53,47735
47741,55,47740
47742,12,47741
47743,13,47742
47744,13,47741
47745,53,47735
47746,7,47745
47747,0,47746
47748,0,47746
47749,13,47746
47750,53,47735
47751,55,47750
47752,12,47751
47753,13,47752
47754,13,47751
47755,17,47705
47756,52,47755
47757,55,47756
47758,12,47757
47759,13,47758
47760,13,47757
47761,0,47756
47762,95,46897
47763,55,47762
47764,12,47763
47765,13,47764
47766,13,47763
47767,17,47762
47768,0,47767
47769,87,47762
47770,89,47769
47771,90,47770
47772,90,47770
47773,17,47769
47774,52,47773
47775,55,47774
47776,12,47775
47777,13,47776
47778,13,47775
47779,0,47774
47780,55,47774
47781,55,47780
47782,12,47781
47783,13,47782
47784,13,47781
47785,13,47780
47786,55,47774
47787,12,47786
47788,13,47787
47789,13,47786
47790,17,47769
47791,52,47790
47792,55,47791
47793,52,47792
47794,12,47793
47795,13,47794
47796,13,47792
47797,12,47791
47798,13,47797
47799,17,47769
47800,52,47799
47801,55,47800
47802,12,47801
47803,13,47802
47804,13,47801
47805,53,47800
47806,55,47805
47807,12,47806
47808,13,47807
47809,13,47806
47810,53,47800
47811,0,47810
47812,53,47800
47813,0,47812
47814,53,47800
47815,55,47814
47816,12,47815
47817,13,47816
47818,13,47815
47819,53,47800
47820,55,47819
47821,12,47820
47822,13,47821
47823,13,47820
47824,65,47769
47825,55,47824
47826,12,47825
47827,13,47826
47828,14,47825
47829,55,47824
47830,12,47829
47831,13,47830
47832,13,47829
47833,65,47769
47834,55,47833
47835,12,47834
47836,13,47835
47837,14,47834
47838,52,47833
47839,55,47838
47840,55,47839
47841,12,47840
47842,13,47841
47843,13,47840
47844,13,47839
47845,17,47769
47846,52,47845
47847,55,47846
47848,12,47847
47849,13,47848
47850,13,47847
47851,55,47846
47852,12,47851
47853,13,47852
47854,13,47851
47855,55,47846
47856,12,47855
47857,13,47856
47858,13,47855
