node_id,class_name,parent_id
17275,90,17272
17276,90,17272
17277,90,17272
17278,90,17272
17279,0,17272
17280,0,17272
17281,0,17272
17282,17,17271
17283,0,17282
17284,65,17271
17285,55,17284
17286,12,17285
17287,13,17286
17288,14,17285
17289,52,17284
17290,12,17289
17291,13,17290
17292,12,17289
17293,13,17292
17294,65,17271
17295,55,17294
17296,12,17295
17297,13,17296
17298,14,17295
17299,52,17294
17300,12,17299
17301,13,17300
17302,12,17299
17303,13,17302
17304,12,17299
17305,13,17304
17306,12,17299
17307,13,17306
17308,12,17299
17309,13,17308
17310,17,17271
17311,52,17310
17312,55,17311
17313,12,17312
17314,13,17313
17315,13,17312
17316,12,17311
17317,13,17316
17318,53,17311
17319,0,17318
17320,53,17311
17321,9,17320
17322,0,17321
17323,55,17321
17324,12,17323
17325,13,17324
17326,13,17323
17327,53,17311
17328,55,17327
17329,12,17328
17330,13,17329
17331,13,17328
17332,17,17271
17333,52,17332
17334,55,17333
17335,12,17334
17336,13,17335
17337,13,17334
17338,12,17333
17339,13,17338
17340,53,17333
17341,0,17340
17342,53,17333
17343,9,17342
17344,0,17343
17345,55,17343
17346,12,17345
17347,13,17346
17348,13,17345
17349,17,17271
17350,52,17349
17351,55,17350
17352,12,17351
17353,13,17352
17354,13,17351
17355,12,17350
17356,13,17355
17357,12,17350
17358,13,17357
17359,53,17350
17360,6,17359
17361,0,17360
17362,13,17360
17363,17,17271
17364,52,17363
17365,55,17364
17366,12,17365
17367,13,17366
17368,13,17365
17369,12,17364
17370,13,17369
17371,12,17364
17372,13,17371
17373,53,17364
17374,6,17373
17375,0,17374
17376,13,17374
17377,95,16892
17378,12,17377
17379,13,17378
17380,12,17377
17381,13,17380
17382,12,17377
17383,13,17382
17384,12,17377
17385,13,17384
17386,17,17377
17387,0,17386
17388,87,17377
17389,89,17388
17390,90,17389
17391,90,17389
17392,90,17389
17393,90,17389
17394,90,17389
17395,90,17389
17396,0,17389
17397,0,17389
17398,0,17389
17399,17,17388
17400,0,17399
17401,65,17388
17402,55,17401
17403,12,17402
17404,13,17403
17405,14,17402
17406,52,17401
17407,12,17406
17408,13,17407
17409,12,17406
17410,13,17409
17411,65,17388
17412,55,17411
17413,12,17412
17414,13,17413
17415,14,17412
17416,52,17411
17417,12,17416
17418,13,17417
17419,12,17416
17420,13,17419
17421,65,17388
17422,55,17421
17423,12,17422
17424,13,17423
17425,14,17422
17426,52,17421
17427,12,17426
17428,13,17427
17429,12,17426
17430,13,17429
17431,12,17426
17432,13,17431
17433,12,17426
17434,13,17433
17435,12,17426
17436,13,17435
17437,17,17388
17438,52,17437
17439,55,17438
17440,12,17439
17441,13,17440
17442,13,17439
17443,12,17438
17444,13,17443
17445,53,17438
17446,0,17445
17447,53,17438
17448,9,17447
17449,0,17448
17450,0,17448
17451,55,17448
17452,12,17451
17453,13,17452
17454,13,17451
17455,55,17448
17456,12,17455
17457,13,17456
17458,13,17455
17459,53,17438
17460,55,17459
17461,12,17460
17462,13,17461
17463,13,17460
17464,17,17388
17465,52,17464
17466,55,17465
17467,12,17466
17468,13,17467
17469,13,17466
17470,12,17465
17471,13,17470
17472,53,17465
17473,0,17472
17474,53,17465
17475,9,17474
17476,0,17475
17477,55,17475
17478,12,17477
17479,13,17478
17480,13,17477
17481,17,17388
17482,52,17481
17483,55,17482
17484,12,17483
17485,13,17484
17486,13,17483
17487,12,17482
17488,13,17487
17489,12,17482
17490,13,17489
17491,17,17388
17492,52,17491
17493,55,17492
17494,12,17493
17495,13,17494
17496,13,17493
17497,12,17492
17498,13,17497
17499,12,17492
17500,13,17499
17501,95,16892
17502,12,17501
17503,13,17502
17504,12,17501
17505,13,17504
17506,12,17501
17507,13,17506
17508,12,17501
17509,13,17508
17510,17,17501
17511,0,17510
17512,87,17501
17513,89,17512
17514,90,17513
17515,90,17513
17516,90,17513
17517,90,17513
17518,90,17513
17519,90,17513
17520,0,17513
17521,0,17513
17522,0,17513
17523,17,17512
17524,0,17523
17525,65,17512
17526,55,17525
17527,12,17526
17528,13,17527
17529,14,17526
17530,52,17525
17531,12,17530
17532,13,17531
17533,12,17530
17534,13,17533
17535,65,17512
17536,55,17535
17537,12,17536
17538,13,17537
17539,14,17536
17540,52,17535
17541,12,17540
17542,13,17541
17543,12,17540
17544,13,17543
17545,12,17540
17546,13,17545
17547,12,17540
17548,13,17547
17549,12,17540
17550,13,17549
17551,17,17512
17552,52,17551
17553,55,17552
17554,12,17553
17555,13,17554
17556,13,17553
17557,12,17552
17558,13,17557
17559,53,17552
17560,0,17559
17561,53,17552
17562,9,17561
17563,0,17562
17564,55,17562
17565,12,17564
17566,13,17565
17567,13,17564
17568,53,17552
17569,55,17568
17570,12,17569
17571,13,17570
17572,13,17569
17573,17,17512
17574,52,17573
17575,55,17574
17576,12,17575
17577,13,17576
17578,13,17575
17579,12,17574
17580,13,17579
17581,53,17574
17582,0,17581
17583,53,17574
17584,9,17583
17585,0,17584
17586,55,17584
17587,12,17586
17588,13,17587
17589,13,17586
17590,17,17512
17591,52,17590
17592,55,17591
17593,12,17592
17594,13,17593
17595,13,17592
17596,12,17591
17597,13,17596
17598,12,17591
17599,13,17598
17600,53,17591
17601,6,17600
17602,0,17601
17603,13,17601
17604,17,17512
17605,52,17604
17606,55,17605
17607,12,17606
17608,13,17607
17609,13,17606
17610,12,17605
17611,13,17610
17612,12,17605
17613,13,17612
17614,53,17605
17615,6,17614
17616,0,17615
17617,13,17615
