node_id,class_name,parent_id
16086,55,16085
16087,12,16086
16088,13,16087
16089,13,16086
16090,38,16069
16091,40,16090
16092,41,16090
16093,12,16092
16094,13,16093
16095,48,16092
16096,0,16092
16097,41,16090
16098,52,16097
16099,12,16098
16100,13,16099
16101,12,16098
16102,13,16101
16103,45,16097
16104,12,16097
16105,13,16104
16106,91,16068
16107,52,16106
16108,12,16107
16109,13,16108
16110,53,16107
16111,63,16110
16112,12,16111
16113,13,16112
16114,52,16111
16115,12,16114
16116,13,16115
16117,12,16114
16118,13,16117
16119,12,16114
16120,13,16119
16121,64,16111
16122,7,16121
16123,12,16122
16124,14,16123
16125,12,16122
16126,14,16125
16127,14,16122
16128,52,16121
16129,55,16128
16130,12,16129
16131,13,16130
16132,13,16129
16133,65,16068
16134,12,16133
16135,14,16134
16136,52,16133
16137,12,16136
16138,13,16137
16139,62,16136
16140,52,16139
16141,12,16140
16142,13,16141
16143,12,16140
16144,13,16143
16145,12,16140
16146,13,16145
16147,64,16139
16148,12,16147
16149,14,16148
16150,52,16147
16151,55,16150
16152,12,16151
16153,13,16152
16154,13,16151
16155,12,16136
16156,13,16155
16157,65,16068
16158,12,16157
16159,14,16158
16160,52,16157
16161,12,16160
16162,13,16161
16163,62,16160
16164,52,16163
16165,12,16164
16166,13,16165
16167,12,16164
16168,13,16167
16169,12,16164
16170,13,16169
16171,64,16163
16172,12,16171
16173,14,16172
16174,52,16171
16175,55,16174
16176,12,16175
16177,13,16176
16178,13,16175
16179,12,16160
16180,13,16179
16181,91,16068
16182,56,16181
16183,12,16182
16184,13,16183
16185,57,16182
16186,7,16185
16187,12,16186
16188,13,16187
16189,12,16186
16190,13,16189
16191,13,16186
16192,13,16182
16193,87,15309
16194,89,16193
16195,90,16194
16196,90,16194
16197,17,16193
16198,0,16197
16199,76,16193
16200,52,16199
16201,12,16200
16202,13,16201
16203,12,16200
16204,13,16203
16205,12,16200
16206,13,16205
16207,91,16199
16208,56,16207
16209,12,16208
16210,13,16209
16211,57,16208
16212,12,16211
16213,13,16212
16214,13,16208
16215,76,16199
16216,52,16215
16217,12,16216
16218,13,16217
16219,12,16216
16220,13,16219
16221,12,16216
16222,13,16221
16223,91,16215
16224,12,16223
16225,13,16224
16226,76,16215
16227,52,16226
16228,12,16227
16229,13,16228
16230,12,16227
16231,13,16230
16232,55,16227
16233,12,16232
16234,13,16233
16235,13,16232
16236,91,16226
16237,56,16236
16238,12,16237
16239,13,16238
16240,57,16237
16241,12,16240
16242,13,16241
16243,13,16237
16244,65,16193
16245,12,16244
