node_id,class_name,parent_id
14691,56,14688
14692,12,14691
14693,13,14692
14694,57,14691
14695,7,14694
14696,6,14695
14697,12,14696
14698,13,14697
14699,13,14696
14700,12,14695
14701,13,14700
14702,13,14695
14703,13,14691
14704,65,14032
14705,12,14704
14706,14,14705
14707,0,14704
14708,65,14032
14709,12,14708
14710,14,14709
14711,0,14708
14712,65,14032
14713,12,14712
14714,14,14713
14715,8,14712
14716,12,14715
14717,13,14716
14718,12,14715
14719,13,14718
14720,95,14032
14721,17,14720
14722,0,14721
14723,87,14720
14724,89,14723
14725,90,14724
14726,90,14724
14727,12,14726
14728,13,14727
14729,90,14724
14730,12,14729
14731,13,14730
14732,90,14724
14733,56,14732
14734,12,14733
14735,13,14734
14736,57,14733
14737,12,14736
14738,13,14737
14739,13,14733
14740,90,14724
14741,56,14740
14742,12,14741
14743,13,14742
14744,57,14741
14745,12,14744
14746,13,14745
14747,13,14741
14748,0,14724
14749,0,14724
14750,65,14723
14751,55,14750
14752,12,14751
14753,13,14752
14754,14,14751
14755,12,14750
14756,13,14755
14757,66,14723
14758,55,14757
14759,12,14758
14760,13,14759
14761,14,14758
14762,56,14757
14763,12,14762
14764,13,14763
14765,57,14762
14766,7,14765
14767,12,14766
14768,13,14767
14769,12,14766
14770,13,14769
14771,13,14766
14772,13,14762
14773,9,14757
14774,65,14723
14775,55,14774
14776,12,14775
14777,13,14776
14778,14,14775
14779,12,14774
14780,13,14779
14781,66,14723
14782,55,14781
14783,12,14782
14784,13,14783
14785,14,14782
14786,56,14781
14787,12,14786
14788,13,14787
14789,57,14786
14790,7,14789
14791,12,14790
14792,13,14791
14793,56,14790
14794,12,14793
14795,13,14794
14796,57,14793
14797,12,14796
14798,13,14797
14799,13,14793
14800,13,14790
14801,13,14786
14802,9,14781
14803,65,14723
14804,55,14803
14805,12,14804
14806,13,14805
14807,14,14804
14808,12,14803
14809,13,14808
14810,65,14723
14811,55,14810
14812,12,14811
14813,13,14812
14814,14,14811
14815,12,14810
14816,13,14815
14817,0,14723
14818,87,14720
14819,89,14818
14820,90,14819
14821,90,14819
14822,12,14821
14823,13,14822
14824,65,14818
14825,12,14824
14826,14,14825
14827,55,14824
14828,12,14827
14829,13,14828
14830,13,14827
14831,76,14818
14832,41,14831
14833,12,14832
14834,13,14833
14835,51,14832
14836,55,14832
14837,12,14836
14838,13,14837
14839,13,14836
14840,65,14831
14841,56,14840
14842,55,14841
14843,12,14842
14844,13,14843
14845,13,14842
14846,57,14841
14847,12,14846
14848,13,14847
14849,14,14841
14850,52,14840
14851,12,14850
14852,13,14851
14853,12,14850
14854,13,14853
14855,91,14818
14856,56,14855
14857,55,14856
14858,12,14857
14859,13,14858
14860,13,14857
14861,57,14856
14862,12,14861
14863,13,14862
14864,13,14856
14865,56,14818
14866,12,14865
14867,13,14866
14868,57,14865
14869,12,14868
14870,13,14869
14871,13,14865
14872,87,14720
14873,89,14872
14874,90,14873
14875,90,14873
14876,12,14875
14877,13,14876
14878,76,14872
14879,38,14878
14880,39,14879
14881,55,14879
14882,12,14881
14883,13,14882
14884,13,14881
14885,41,14879
14886,52,14885
14887,55,14886
14888,12,14887
14889,13,14888
14890,13,14887
14891,55,14886
14892,12,14891
14893,13,14892
14894,13,14891
14895,43,14885
14896,0,14885
14897,91,14878
14898,65,14872
14899,12,14898
14900,14,14899
14901,52,14898
14902,55,14901
14903,12,14902
14904,13,14903
14905,13,14902
14906,12,14901
14907,13,14906
14908,76,14872
14909,41,14908
14910,12,14909
14911,13,14910
14912,48,14909
14913,0,14909
14914,91,14908
14915,65,14872
14916,12,14915
14917,14,14916
14918,55,14915
14919,12,14918
14920,13,14919
14921,13,14918
14922,76,14872
14923,41,14922
14924,56,14923
14925,55,14924
14926,12,14925
14927,13,14926
14928,13,14925
14929,57,14924
14930,55,14929
14931,12,14930
14932,13,14931
14933,13,14930
14934,13,14924
14935,42,14923
14936,12,14923
14937,13,14936
14938,91,14922
14939,65,14872
14940,12,14939
14941,14,14940
14942,56,14939
14943,55,14942
14944,12,14943
14945,13,14944
14946,13,14943
14947,58,14942
14948,0,14947
14949,55,14947
14950,12,14949
14951,13,14950
14952,13,14949
14953,13,14942
14954,65,14872
14955,12,14954
14956,14,14955
14957,9,14954
14958,77,14872
14959,12,14958
14960,14,14959
14961,12,14958
14962,13,14961
14963,76,14958
14964,41,14963
14965,12,14964
14966,13,14965
14967,50,14964
14968,55,14964
14969,12,14968
14970,13,14969
14971,13,14968
14972,65,14963
14973,56,14972
14974,12,14973
14975,13,14974
14976,57,14973
14977,12,14976
14978,13,14977
14979,14,14973
14980,52,14972
14981,12,14980
14982,13,14981
14983,56,14980
14984,55,14983
14985,12,14984
14986,13,14985
14987,13,14984
14988,57,14983
14989,12,14988
14990,13,14989
14991,13,14983
14992,53,14980
14993,55,14992
14994,12,14993
14995,13,14994
14996,13,14993
14997,65,14872
14998,56,14997
14999,55,14998
15000,12,14999
15001,13,15000
15002,13,14999
15003,57,14998
15004,12,15003
15005,13,15004
15006,14,14998
15007,52,14997
15008,12,15007
15009,13,15008
15010,12,15007
15011,13,15010
15012,12,15007
15013,13,15012
15014,0,14872
15015,87,14720
15016,89,15015
15017,90,15016
15018,90,15016
15019,12,15018
15020,13,15019
15021,90,15016
15022,12,15021
15023,13,15022
15024,65,15015
15025,12,15024
15026,14,15025
15027,52,15024
15028,12,15027
15029,13,15028
15030,12,15027
15031,13,15030
15032,53,15027
15033,55,15032
15034,12,15033
15035,13,15034
15036,13,15033
15037,65,15015
15038,12,15037
15039,14,15038
15040,56,15037
15041,55,15040
15042,55,15041
15043,12,15042
15044,13,15043
15045,13,15042
15046,13,15041
15047,57,15040
15048,55,15047
15049,12,15048
15050,13,15049
15051,13,15048
15052,13,15040
15053,65,15015
15054,12,15053
15055,14,15054
15056,52,15053
15057,55,15056
15058,55,15057
15059,12,15058
15060,13,15059
15061,13,15058
15062,13,15057
15063,12,15056
15064,13,15063
15065,76,15015
15066,41,15065
15067,12,15066
15068,13,15067
15069,48,15066
15070,0,15066
15071,91,15065
15072,76,15065
15073,41,15072
15074,12,15073
15075,13,15074
15076,42,15073
15077,12,15073
15078,13,15077
15079,17,15072
15080,52,15079
15081,55,15080
15082,12,15081
15083,13,15082
15084,13,15081
15085,12,15080
15086,13,15085
15087,76,15072
15088,41,15087
15089,12,15088
15090,13,15089
15091,42,15088
15092,12,15088
15093,13,15092
15094,65,15087
15095,55,15094
15096,12,15095
15097,13,15096
15098,14,15095
15099,12,15094
15100,13,15099
15101,71,15072
15102,56,15101
15103,55,15102
15104,12,15103
15105,13,15104
15106,13,15103
15107,57,15102
15108,12,15107
15109,13,15108
15110,15,15102
15111,17,15072
15112,52,15111
15113,55,15112
15114,55,15113
15115,12,15114
15116,13,15115
15117,13,15114
15118,13,15113
15119,12,15112
15120,13,15119
15121,0,15015
15122,87,14720
15123,89,15122
15124,90,15123
15125,90,15123
15126,12,15125
15127,13,15126
15128,90,15123
15129,12,15128
15130,13,15129
15131,90,15123
15132,12,15131
15133,13,15132
15134,65,15122
15135,12,15134
15136,14,15135
15137,55,15134
15138,12,15137
15139,13,15138
15140,13,15137
15141,76,15122
15142,38,15141
15143,40,15142
15144,41,15142
15145,12,15144
15146,13,15145
15147,51,15144
15148,12,15144
15149,13,15148
15150,41,15142
15151,55,15150
15152,12,15151
15153,13,15152
15154,13,15151
15155,42,15150
15156,0,15150
15157,38,15142
15158,39,15157
15159,55,15157
15160,12,15159
15161,13,15160
15162,13,15159
15163,19,15157
15164,22,15163
15165,52,15163
15166,55,15165
15167,12,15166
15168,13,15167
15169,13,15166
15170,12,15165
15171,13,15170
15172,91,15141
15173,12,15172
15174,13,15173
15175,81,15122
15176,76,15175
15177,41,15176
15178,12,15177
15179,13,15178
15180,42,15177
15181,12,15177
15182,13,15181
15183,17,15176
15184,52,15183
15185,55,15184
15186,12,15185
15187,13,15186
15188,13,15185
15189,12,15184
15190,13,15189
15191,76,15176
15192,41,15191
15193,12,15192
15194,13,15193
15195,42,15192
15196,12,15192
15197,13,15196
15198,17,15191
15199,52,15198
15200,55,15199
15201,12,15200
15202,13,15201
15203,13,15200
15204,12,15199
15205,13,15204
15206,12,15199
15207,13,15206
15208,17,15191
15209,52,15208
15210,55,15209
15211,12,15210
15212,13,15211
15213,13,15210
15214,0,15209
15215,12,15209
15216,13,15215
15217,84,15175
15218,12,15217
15219,13,15218
15220,17,15217
15221,52,15220
15222,55,15221
15223,12,15222
15224,13,15223
15225,13,15222
15226,0,15221
15227,91,15122
15228,12,15227
15229,13,15228
15230,0,15122
15231,87,14032
15232,89,15231
15233,90,15232
15234,12,15233
15235,13,15234
15236,90,15232
15237,12,15236
15238,13,15237
15239,90,15232
15240,56,15239
15241,12,15240
15242,13,15241
15243,57,15240
15244,12,15243
15245,13,15244
15246,13,15240
15247,90,15232
15248,56,15247
15249,12,15248
15250,13,15249
15251,57,15248
15252,12,15251
15253,13,15252
15254,13,15248
15255,0,15232
15256,0,15232
15257,17,15231
15258,0,15257
15259,65,15231
15260,12,15259
15261,14,15260
15262,52,15259
15263,55,15262
15264,12,15263
15265,13,15264
15266,13,15263
15267,17,15231
15268,52,15267
15269,55,15268
15270,12,15269
15271,13,15270
15272,13,15269
15273,52,15268
15274,12,15273
15275,13,15274
15276,12,15273
15277,13,15276
15278,12,15273
15279,13,15278
