node_id,class_name,parent_id
245026,12,245025
245027,13,245026
245028,13,245025
245029,55,245020
245030,55,245029
245031,55,245030
245032,12,245031
245033,13,245032
245034,13,245031
245035,13,245030
245036,13,245029
245037,52,245020
245038,55,245037
245039,55,245038
245040,55,245039
245041,55,245040
245042,55,245041
245043,12,245042
245044,13,245043
245045,13,245042
245046,13,245041
245047,13,245040
245048,13,245039
245049,13,245038
245050,0,245037
245051,0,245037
245052,52,245020
245053,55,245052
245054,55,245053
245055,55,245054
245056,55,245055
245057,55,245056
245058,12,245057
245059,13,245058
245060,13,245057
245061,13,245056
245062,13,245055
245063,13,245054
245064,13,245053
245065,0,245052
245066,0,245052
245067,55,245020
245068,12,245067
245069,13,245068
245070,13,245067
245071,55,245020
245072,12,245071
245073,13,245072
245074,13,245071
245075,55,245020
245076,55,245075
245077,12,245076
245078,13,245077
245079,13,245076
245080,13,245075
245081,55,245020
245082,12,245081
245083,13,245082
245084,13,245081
245085,65,244921
245086,55,245085
245087,12,245086
245088,13,245087
245089,14,245086
245090,52,245085
245091,12,245090
245092,13,245091
245093,12,245090
245094,13,245093
245095,55,245090
245096,12,245095
245097,13,245096
245098,13,245095
245099,55,245090
245100,12,245099
245101,13,245100
245102,13,245099
245103,17,244921
245104,52,245103
245105,55,245104
245106,12,245105
245107,13,245106
245108,13,245105
245109,12,245104
245110,13,245109
245111,95,244432
245112,17,245111
245113,0,245112
245114,87,245111
245115,89,245114
245116,90,245115
245117,90,245115
245118,90,245115
245119,90,245115
245120,90,245115
245121,90,245115
245122,17,245114
245123,52,245122
245124,55,245123
245125,12,245124
245126,13,245125
245127,13,245124
245128,0,245123
245129,55,245123
245130,55,245129
245131,12,245130
245132,13,245131
245133,13,245130
245134,13,245129
245135,12,245123
245136,13,245135
245137,12,245123
245138,13,245137
245139,12,245123
245140,13,245139
245141,12,245123
245142,13,245141
245143,12,245123
245144,13,245143
245145,65,245114
245146,55,245145
245147,12,245146
245148,13,245147
245149,14,245146
245150,12,245145
245151,13,245150
245152,65,245114
245153,55,245152
245154,12,245153
245155,13,245154
245156,14,245153
245157,12,245152
245158,13,245157
245159,65,245114
245160,55,245159
245161,12,245160
245162,13,245161
245163,14,245160
245164,12,245159
245165,13,245164
245166,65,245114
245167,55,245166
245168,12,245167
245169,13,245168
245170,14,245167
