node_id,class_name,parent_id
10522,55,10521
10523,12,10522
10524,13,10523
10525,13,10522
10526,13,10521
10527,0,10516
10528,55,10516
10529,55,10528
10530,12,10529
10531,13,10530
10532,13,10529
10533,13,10528
10534,84,10480
10535,55,10534
10536,12,10535
10537,13,10536
10538,13,10535
10539,72,10534
10540,87,9505
10541,89,10540
10542,90,10541
10543,90,10541
10544,90,10541
10545,65,10540
10546,55,10545
10547,12,10546
10548,13,10547
10549,14,10546
10550,24,10545
10551,24,10550
10552,52,10551
10553,55,10552
10554,12,10553
10555,13,10554
10556,13,10553
10557,0,10552
10558,26,10551
10559,0,10551
10560,25,10550
10561,12,10550
10562,13,10561
10563,91,10540
10564,55,10563
10565,55,10564
10566,12,10565
10567,13,10566
10568,13,10565
10569,13,10564
10570,65,9505
10571,12,10570
10572,14,10571
10573,9,10570
10574,0,10573
10575,0,10573
10576,0,10573
10577,0,10573
10578,0,10573
10579,0,10573
10580,0,10573
10581,0,10573
10582,0,10573
10583,88,10573
10584,89,10583
10585,90,10584
10586,90,10584
10587,0,10583
10588,88,10573
10589,89,10588
10590,90,10589
10591,90,10589
10592,52,10588
10593,55,10592
10594,12,10593
10595,13,10594
10596,13,10593
10597,56,10592
10598,12,10597
10599,13,10598
10600,57,10597
10601,0,10600
10602,13,10597
10603,56,10592
10604,12,10603
